Price,Close,High,Low,Open,Volume
Ticker,BP,BP,BP,BP,BP
Date,,,,,
2003-02-11,11.972382545471191,12.129500432937819,11.972382545471193,12.082365785926442,3292100
2003-02-12,11.846691131591797,11.97552777503998,11.7524206215322,11.97552777503998,3652000
2003-02-13,11.956669807434082,12.003805648472378,11.752417293268008,11.84040291791098,4791500
2003-02-14,12.113784790039062,12.189201877969897,11.940955411976923,11.972378499364968,2692300
2003-02-18,12.217488288879395,12.314900620094743,12.145214198433846,12.160925748754279,2685400
2003-02-19,12.085512161254883,12.22063369118865,11.962960354737003,12.044662358225457,2931000
2003-02-20,12.091794967651367,12.28662085262272,12.091794967651369,12.230058305580297,2219900
2003-02-21,12.56000804901123,12.569434741478634,12.201779350673444,12.201779350673444,4441900
2003-02-24,12.506584167480469,12.597712834018528,12.456306489168849,12.475161068053609,2428200
2003-02-25,12.443746566772461,12.56629962793681,12.318052871392998,12.412323442606434,5034500
2003-02-26,12.31893253326416,12.572996374341997,12.191900006989265,12.572996374341997,3442200
2003-02-27,12.185547828674316,12.306228603221266,12.112504552664083,12.217306564856099,3744300
2003-02-28,12.102971076965332,12.144256806227322,11.934654105201373,11.941004637575896,4652400
2003-03-03,12.474541664123535,12.474541664123535,12.290345899230255,12.35386213975162,4262100
2003-03-04,12.493597030639648,12.534882769131888,12.417377298921012,12.474541794842105,4149800
2003-03-05,12.471368789672852,12.557115549104974,12.452313550419571,12.544412056269454,2277800
2003-03-06,12.417378425598145,12.522180414786419,12.363390403147202,12.449137154808977,2293600
2003-03-07,12.341158866882324,12.417377387674193,12.220478128911727,12.417377387674193,3253700
2003-03-10,12.099799156188965,12.344335934725645,12.052162876612243,12.290347908911016,3056600
2003-03-11,12.147439956665039,12.28399950930479,12.147439956665039,12.17919748503482,2812100
2003-03-12,11.829854011535645,11.909249004901655,11.540856284142222,11.861611524293467,4953500
2003-03-13,12.191898345947266,12.242711107240028,11.829857270302357,11.829857270302357,4497100
2003-03-14,12.188721656799316,12.195073402654073,11.97594241081573,12.099798426304368,3948000
2003-03-17,12.528533935546875,12.719081491920164,12.204602120534831,12.226832628395988,5064600
2003-03-18,12.44913387298584,12.531704124223655,12.153784432278767,12.44913387298584,3702300
2003-03-19,12.499953269958496,12.6809738349663,12.401503000149772,12.449140501034762,3117500
2003-03-20,12.496773719787598,12.604750978652765,12.395148206911166,12.499950198517803,4201400
2003-03-21,12.712727546691895,12.82388127824703,12.674618284302058,12.808002519873899,5240100
2003-03-24,12.433257102966309,12.684144374547275,12.433257102966309,12.592047098092461,2675800
2003-03-25,12.71907901763916,12.839759759317488,12.639684016016604,12.671442743548575,3205800
2003-03-26,12.842933654785156,12.985844884737995,12.830231376600478,12.846110132934914,5106200
2003-03-27,12.544414520263672,12.846115871273273,12.445964248658267,12.846115871273273,3482800
2003-03-28,12.496773719787598,12.585696952158232,12.439609217360646,12.46501620131559,3548200
2003-03-31,12.255415916442871,12.287173441359116,12.160142130222221,12.258591184345727,3873800
2003-04-01,12.58569622039795,12.61427846994959,12.449136718259178,12.499949471743028,2513300
2003-04-02,12.195075035095215,12.465017606963015,12.131558779516965,12.37927084365315,4974600
2003-04-03,12.182367324829102,12.509474292343958,12.128378102260513,12.322102069555427,3003600
2003-04-04,12.433257102966309,12.499948610166129,12.363389117439915,12.480893374621242,3361300
2003-04-07,12.274471282958984,12.734961456281745,12.274471282958984,12.70320393104291,3963800
2003-04-08,12.210949897766113,12.303048378378469,12.153785407142678,12.195071141808809,3879400
2003-04-09,12.258586883544922,12.382444094796835,12.220477624721292,12.261763361805263,2672400
2003-04-10,12.385621070861816,12.385621070861816,12.179193568425454,12.29034730491875,2614800
2003-04-11,12.179193496704102,12.385620997924844,12.150611245942331,12.385620997924844,2879500
2003-04-14,12.423727989196777,12.426904467295731,12.23000401518933,12.280816761529689,2129100
2003-04-15,12.369744300842285,12.509479099263407,12.369744300842285,12.442787573526408,2385200
2003-04-16,12.245884895324707,12.411026636105372,12.217302647661294,12.411026636105372,1877500
2003-04-17,12.341158866882324,12.426905611376837,12.274467358321552,12.341158866882324,1641400
2003-04-21,12.34751033782959,12.426905335248684,12.32210335714915,12.344333859508776,1728900
2003-04-22,12.544414520263672,12.674622318723983,12.322108197863335,12.334811693194094,2717100
2003-04-23,12.436433792114258,12.668267066135472,12.318929521494555,12.668267066135472,4988200
2003-04-24,12.509478569030762,12.693675588274278,12.31257926790326,12.36021555077976,3825400
2003-04-25,12.166489601135254,12.226829361856236,11.988644374287608,12.226829361856236,5127100
2003-04-28,12.303053855895996,12.309404391929139,12.068044044094904,12.166494313216111,2805700
2003-04-29,12.185547828674316,12.35068962240385,12.141086809491732,12.160142051200802,4461600
2003-04-30,12.23953628540039,12.303052542197337,12.118855518633376,12.118855518633376,4448800
2003-05-01,12.268120765686035,12.385625074617668,12.223659741304987,12.369746310406159,3105200
2003-05-02,12.512652397155762,12.512652397155762,12.29669790174703,12.303049647079234,4554500
2003-05-05,12.512652397155762,12.61745316645825,12.439607931571192,12.512652397155762,2784200
2003-05-06,12.66191577911377,12.785771800130243,12.611103021479531,12.776244786658731,4034400
2003-05-07,12.66826343536377,12.738131408856194,12.63968119270517,12.687318667626608,2540700
2003-05-08,12.595226287841797,12.630160291485497,12.493600756226613,12.544413522034205,2116100
2003-05-09,12.728609085083008,12.728609085083008,12.509478073526816,12.576169593795328,2801400
2003-05-12,12.893744468688965,13.011249913182583,12.706372264505147,12.73495450621018,4284300
2003-05-13,13.008073806762695,13.011250284526842,12.76671358995382,12.76671358995382,4178800
2003-05-14,12.900705337524414,13.006475682450626,12.798140821474103,13.006475682450626,3919000
2003-05-15,13.057758331298828,13.093013891330633,12.932756677372288,13.01288528435146,3119600
2003-05-16,13.109039306640625,13.179551642462057,13.051346617454206,13.109039306640627,2839500
2003-05-19,12.85262680053711,13.051346606530855,12.85262680053711,13.028910696606623,1794800
2003-05-20,13.121861457824707,13.179554158022842,13.02891319431938,13.044938672670945,3442800
2003-05-21,13.266098976135254,13.272509414796128,12.919943847111249,12.919943847111249,4593500
2003-05-22,13.256477355957031,13.298144575258004,13.21481013665606,13.259681962365315,3094000
2003-05-23,13.176350593566895,13.346222878327204,13.076990663663583,13.256479214327905,2426200
2003-05-27,13.541736602783203,13.541736602783203,13.160324816734285,13.18917116846341,4629200
2003-05-28,13.493656158447266,13.570580154743178,13.439169295681136,13.541733808965391,3892800
2003-05-29,13.458405494689941,13.551353778072771,13.400712782153901,13.519302814515367,1967000
2003-05-30,13.42635726928711,13.535332289262527,13.3878958571388,13.458409464965907,2979800
2003-06-02,13.509686470031738,13.660327451455403,13.432762453163622,13.47763428689262,2089000
2003-06-03,13.621868133544922,13.679560849335564,13.557764980147988,13.605842650862177,2134800
2003-06-04,13.891097068786621,13.90391794092493,13.740454877825634,13.750071143262197,3054700
2003-06-05,13.8366060256958,13.89109410934231,13.685965089493951,13.89109410934231,2534100
2003-06-06,13.734039306640625,14.105835900978354,13.734039306640627,13.974425067358947,3201300
2003-06-09,13.676353454589844,13.727636949573192,13.602635264550006,13.641097885787516,2614500
2003-06-10,13.903918266296387,13.942379660945706,13.740455199371823,13.913533309292294,2784500
2003-06-11,14.29494571685791,14.339818772346225,13.990457930514543,14.096227076072637,3455200
2003-06-12,14.288530349731445,14.532120718438149,14.205195933806499,14.503274377951085,4097600
2003-06-13,14.070582389831543,14.326993660574372,13.980837528072515,14.28212184102755,2826000
2003-06-16,14.246867179870605,14.343021267859456,14.163532740325522,14.262892657424485,3669700
2003-06-17,14.118657112121582,14.118657112121582,14.009682182369056,14.067374864159525,2547800
2003-06-18,14.141092300415039,14.522505146494774,14.10583552748345,14.118656394488605,2859800
2003-06-19,13.95199203491211,13.996863857196573,13.862248390343181,13.958402469904955,2399800
2003-06-20,13.948792457580566,14.073792928342709,13.871868432599147,14.05456161643088,2841400
2003-06-23,13.881485939025879,13.955204140602868,13.817382782930146,13.900716029988393,1457200
2003-06-24,13.775707244873047,13.862246270041693,13.734040035125489,13.782117678885383,2006800
2003-06-25,13.724431991577148,13.833406980007203,13.673149716002177,13.679560153282285,2360100
2003-06-26,13.625064849853516,13.653911191042043,13.548142088460937,13.612245204731584,2929400
2003-06-27,13.493656158447266,13.593016065607518,13.38788703903901,13.403912514989905,2788900
2003-06-30,13.468016624450684,13.66032479522832,13.416734364065613,13.602632099461923,2179000
2003-07-01,13.477632522583008,13.477632522583008,13.21801659780329,13.46801748023283,4931200
2003-07-02,13.407118797302246,13.429554708925528,13.198783934896946,13.198783934896946,3157500
2003-07-03,13.269299507141113,13.336607252198835,13.137888623743134,13.150708273278651,2342300
2003-07-07,13.285319328308105,13.429551022484048,13.272498461566878,13.333395744589987,3082400
2003-07-08,13.189170837402344,13.266093624972042,13.06096456123196,13.06096456123196,4386400
2003-07-09,13.028914451599121,13.09942680768352,12.948785829443324,12.964811309341334,4858200
2003-07-10,12.903909683227539,12.932756029200924,12.791730128145181,12.804550998059007,4063100
2003-07-11,13.022497177124023,13.044933081733518,12.849419150709258,12.88467592157135,4293800
2003-07-14,12.836602210998535,13.038526636915028,12.836602210998533,12.945577162149366,4136400
2003-07-15,12.596217155456543,12.7404488969361,12.580191678106715,12.705192113167147,7709400
2003-07-16,12.68596363067627,12.7180145894215,12.602629181673542,12.660321885547521,4365000
2003-07-17,12.884681701660156,12.913528052336469,12.721218640272497,12.737245341610398,6494800
2003-07-18,12.980834007263184,12.984038613489696,12.743652798540378,12.868654449353029,5964300
2003-07-21,12.868654251098633,13.006475547359539,12.852627552216534,13.006475547359539,2938000
2003-07-22,13.137882232666016,13.169933174911753,12.932752045232045,12.971214643125018,4203500
2003-07-23,13.102627754211426,13.230832768282166,13.093011491723786,13.16673087257944,3081700
2003-07-24,13.20519733428955,13.362248750906936,13.20519733428955,13.250069167608803,3343000
2003-07-25,13.285319328308105,13.294934367031452,13.04493357890325,13.141087634132163,2898500
2003-07-28,13.468016624450684,13.477631666189907,13.304553578890715,13.365452103680541,5817200
2003-07-29,13.3622465133667,13.381477819854233,13.24686234243816,13.314170081146196,4954300
2003-07-30,13.394299507141113,13.432760899794596,13.304554627395477,13.371863592871112,3114200
2003-07-31,13.317373275756836,13.442373698010345,13.2564759790005,13.397501876961948,2890900
2003-08-01,13.22442626953125,13.234042534880519,13.096221217308983,13.163528961425598,3265900
2003-08-04,13.301342010498047,13.307752442524096,13.157110346574125,13.285316541765363,1632400
2003-08-05,13.294937133789062,13.445579292685174,13.288526699084398,13.38147616830393,2315200
2003-08-06,13.298147201538086,13.333402769654091,13.221223183226366,13.250069537260035,2133200
2003-08-07,13.541736602783203,13.544941209568353,13.259683521727952,13.27250439419994,3151700
2003-08-08,13.589815139770508,13.708405161121274,13.589815139770508,13.695584287822333,2783400
2003-08-11,13.78211784362793,13.862246435742046,13.682757949246923,13.682757949246923,3587700
2003-08-12,13.68596363067627,13.891092628659466,13.65070685489817,13.8782717606192,5201500
2003-08-13,13.729034423828125,13.858552870729913,13.65132236753407,13.761413726755764,3302000
2003-08-14,13.890932083129883,13.971881567914576,13.767888520403636,13.780840734415055,2683900
2003-08-15,13.729034423828125,13.809983916338455,13.644846259910295,13.809983916338455,1595300
2003-08-18,13.826164245605469,13.848829989410838,13.72902516712668,13.72902516712668,2383100
2003-08-19,13.673979759216309,14.098155285077048,13.550936260040055,14.098155285077048,2119800
2003-08-20,13.741981506347656,13.767885929495673,13.609224425691279,13.638366284137357,1691500
2003-08-21,13.657795906066895,13.670748118878075,13.580083864390811,13.631891480444533,2328600
2003-08-22,13.534757614135742,13.605993577087405,13.492663523737807,13.492663523737807,2474600
2003-08-25,13.602747917175293,13.65779419713966,13.52827455561596,13.534750661211229,1917700
2003-08-26,13.495901107788086,13.512090761192436,13.33400210336183,13.421427713974973,3020200
2003-08-27,13.54770565032959,13.596275834657899,13.444090409940884,13.444090409940884,2402600
2003-08-28,13.66427230834961,13.677224521441248,13.49589724373138,13.560657073998549,3185900
2003-08-29,13.508848190307617,13.664271027262616,13.424660048296008,13.664271027262616,4272900
2003-09-02,13.696648597717285,13.71283824293062,13.508846489899263,13.515322595022747,3988300
2003-09-03,13.884453773498535,13.949213598091033,13.816455278321408,13.858549349585168,3868900
2003-09-04,13.923307418823242,14.001019445575029,13.910355208499485,13.949211839470758,2908000
2003-09-05,13.787311553955078,13.874735877026938,13.761407135866644,13.761407135866644,2348000
2003-09-08,13.988073348999023,14.059308066532628,13.907123851881195,13.9233135042665,2312200
2003-09-09,13.842364311218262,13.936266026383556,13.835888203083622,13.916837701979635,2088200
2003-09-10,13.780838966369629,13.855312334593878,13.761410647845105,13.80998082656094,1883900
2003-09-11,13.910356521606445,13.962164132601238,13.852072804838441,13.868263686866904,2324900
2003-09-12,13.949216842651367,13.991309688514924,13.832649378309693,13.971882601252116,1629800
2003-09-15,13.881218910217285,13.949217424044862,13.74198568147172,13.949217424044862,2847100
2003-09-16,13.933022499084473,13.949213381374243,13.696650192906445,13.745220369393955,4529500
2003-09-17,13.80998420715332,13.939502656782546,13.80998420715332,13.884457593608158,4744600
2003-09-18,13.735511779785156,13.777605869355124,13.64161129024032,13.690180253413555,3948700
2003-09-19,13.670744895935059,13.706362855173202,13.599508977458772,13.683695870501987,3363100
